"success","trial_type","trial_index","time_elapsed","internal_node_id","subject","date","PID","SONA","BAI1_filler","BAI2_bis","BAI3_bas_d","BAI4_bas_rr","BAI5_bas_fs","BAI6_filler","BAI7_bas_rr","BAI8_bis","BAI9_bas_d","BAI10_bas_fs","BAI11_filler","BAI12_bas_d","BAI13_bis","BAI14_bas_rr","BAI15_bas_fs","BAI16_bis","BAI17_filler","BAI18_bas_rr","BAI19_bis","BAI20_bas_fs","BAI21_bas_d","BAI22_bis","BAI23_bas_rr","BAI24_bis","NFC1","NFC2","NFC3","NFC4","NFC5","NFC6","NFC7","NFC8","NFC9","NFC10","NFC11","NFC12","NFC13","NFC14","NFC15","NFC16","NFC17","NFC18","BFI1_ext","BFI2_agr","BFI3_con","BFI4_neu","BFI5_open","BFI6_ext","BFI7_agr","BFI8_con","BFI9_neu","BFI10_open","BFI11_ext","BFI12_agr","BFI13_con","BFI14_neu","BFI15_open","BFI16_ext","BFI17_agr","BFI18_con","BFI19_neu","BFI20_open","BFI21_ext","BFI22_agr","BFI23_con","BFI24_neu","BFI25_open","BFI26_ext","BFI27_agr","BFI28_con","BFI29_neu","BFI30_bas_rr","BFI31_ext","BFI32_agr","BFI33_con","BFI34_neu","BFI35_open","BFI36_ext","BFI37_agr","BFI38_con","BFI39_neu","BFI40_open","BFI41_open","BFI42_agr","BFI43_con","BFI44_open","UPPS1_lps","UPPS2_lpm","UPPS3_pu","UPPS4_lps","UPPS5_lpm","UPPS6_nu","UPPS7_lps","UPPS8_nu","UPPS9_ss","UPPS10_pu","UPPS11_lps","UPPS12_lpm","UPPS13_nu","UPPS14_ss","UPPS15_nu","UPPS16_ss","UPPS17_pu","UPPS18_ss","UPPS19_lpm","UPPS20_pu","rt","responses","view_history","question_order","stimulus","key_press","npress"
"true","fullscreen","0","18588081","0.0-0.0","d6tnxhgbtq","Mon Feb 19 2024 08:49:02 GMT-0500 (Eastern Standard Time)","65","151831","0","3","1","1","0","0","0","0","1","1","1","1","0","0","2","0","1","1","1","2","2","1","0","1","2","1","3","3","1","0","2","2","4","3","3","4","1","2","1","4","1","3","2","3","3","1","1","4","3","0","1","2","2","1","3","1","2","2","2","0","4","0","3","2","2","2","2","3","1","4","","3","2","3","2","1","3","1","1","4","3","1","2","4","2","2","0","1","3","1","0","2","1","2","3","3","0","1","3","1","0","1","3","0","1","2","","","","","","",""
"","survey-text","1","18604672","0.0-1.0","d6tnxhgbtq","Mon Feb 19 2024 08:49:02 GMT-0500 (Eastern Standard Time)","65","151831","0","3","1","1","0","0","0","0","1","1","1","1","0","0","2","0","1","1","1","2","2","1","0","1","2","1","3","3","1","0","2","2","4","3","3","4","1","2","1","4","1","3","2","3","3","1","1","4","3","0","1","2","2","1","3","1","2","2","2","0","4","0","3","2","2","2","2","3","1","4","","3","2","3","2","1","3","1","1","4","3","1","2","4","2","2","0","1","3","1","0","2","1","2","3","3","0","1","3","1","0","1","3","0","1","2","16587.20000001788","{""PID"":""65"",""SONA"":""151831""}","","","","",""
"","instructions","2","18615871","0.0-2.0","d6tnxhgbtq","Mon Feb 19 2024 08:49:02 GMT-0500 (Eastern Standard Time)","65","151831","0","3","1","1","0","0","0","0","1","1","1","1","0","0","2","0","1","1","1","2","2","1","0","1","2","1","3","3","1","0","2","2","4","3","3","4","1","2","1","4","1","3","2","3","3","1","1","4","3","0","1","2","2","1","3","1","2","2","2","0","4","0","3","2","2","2","2","3","1","4","","3","2","3","2","1","3","1","1","4","3","1","2","4","2","2","0","1","3","1","0","2","1","2","3","3","0","1","3","1","0","1","3","0","1","2","11199.100000023842","","[{""page_index"":0,""viewing_time"":11198.700000017881}]","","","",""
"","survey-likert","3","18764864","0.0-3.0","d6tnxhgbtq","Mon Feb 19 2024 08:49:02 GMT-0500 (Eastern Standard Time)","65","151831","0","3","1","1","0","0","0","0","1","1","1","1","0","0","2","0","1","1","1","2","2","1","0","1","2","1","3","3","1","0","2","2","4","3","3","4","1","2","1","4","1","3","2","3","3","1","1","4","3","0","1","2","2","1","3","1","2","2","2","0","4","0","3","2","2","2","2","3","1","4","","3","2","3","2","1","3","1","1","4","3","1","2","4","2","2","0","1","3","1","0","2","1","2","3","3","0","1","3","1","0","1","3","0","1","2","148990.80000001192","{""BAI1"":0,""BAI2"":3,""BAI3"":1,""BAI4"":1,""BAI5"":0,""BAI6"":0,""BAI7"":0,""BAI8"":0,""BAI9"":1,""BAI10"":1,""BAI11"":1,""BAI12"":1,""BAI13"":0,""BAI14"":0,""BAI15"":2,""BAI16"":0,""BAI17"":1,""BAI18"":1,""BAI19"":1,""BAI20"":2,""BAI21"":2,""BAI22"":1,""BAI23"":0,""BAI24"":1}","","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23]","","",""
"","survey-likert","4","18898031","0.0-4.0","d6tnxhgbtq","Mon Feb 19 2024 08:49:02 GMT-0500 (Eastern Standard Time)","65","151831","0","3","1","1","0","0","0","0","1","1","1","1","0","0","2","0","1","1","1","2","2","1","0","1","2","1","3","3","1","0","2","2","4","3","3","4","1","2","1","4","1","3","2","3","3","1","1","4","3","0","1","2","2","1","3","1","2","2","2","0","4","0","3","2","2","2","2","3","1","4","","3","2","3","2","1","3","1","1","4","3","1","2","4","2","2","0","1","3","1","0","2","1","2","3","3","0","1","3","1","0","1","3","0","1","2","133165.59999999404","{""NFC1"":2,""NFC2"":1,""NFC3"":3,""NFC4"":3,""NFC5"":1,""NFC6"":0,""NFC7"":2,""NFC8"":2,""NFC9"":4,""NFC10"":3,""NFC11"":3,""NFC12"":4,""NFC13"":1,""NFC14"":2,""NFC15"":1,""NFC16"":4,""NFC17"":1,""NFC18"":3}","","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18]","","",""
"","survey-likert","5","19121007","0.0-5.0","d6tnxhgbtq","Mon Feb 19 2024 08:49:02 GMT-0500 (Eastern Standard Time)","65","151831","0","3","1","1","0","0","0","0","1","1","1","1","0","0","2","0","1","1","1","2","2","1","0","1","2","1","3","3","1","0","2","2","4","3","3","4","1","2","1","4","1","3","2","3","3","1","1","4","3","0","1","2","2","1","3","1","2","2","2","0","4","0","3","2","2","2","2","3","1","4","","3","2","3","2","1","3","1","1","4","3","1","2","4","2","2","0","1","3","1","0","2","1","2","3","3","0","1","3","1","0","1","3","0","1","2","222973.40000000596","{""BFI1"":2,""BFI2"":3,""BFI3"":3,""BFI4"":1,""BFI5"":1,""BFI6"":4,""BFI7"":3,""BFI8"":0,""BFI9"":1,""BFI10"":2,""BFI11"":2,""BFI12"":1,""BFI13"":3,""BFI14"":1,""BFI15"":2,""BFI16"":2,""BFI17"":2,""BFI18"":0,""BFI19"":4,""BFI20"":0,""BFI21"":3,""BFI22"":2,""BFI23"":2,""BFI24"":2,""BFI25"":2,""BFI26"":3,""BFI27"":1,""BFI28"":4,""BAI29"":3,""BFI30"":3,""BFI31"":2,""BFI32"":3,""BFI33"":2,""BFI34"":1,""BFI35"":3,""BFI36"":1,""BFI37"":1,""BFI38"":4,""BFI39"":3,""BFI40"":1,""BFI41"":2,""BFI42"":4,""BFI43"":2,""BFI44"":2}","","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43]","","",""
"","survey-likert","6","19246453","0.0-6.0","d6tnxhgbtq","Mon Feb 19 2024 08:49:02 GMT-0500 (Eastern Standard Time)","65","151831","0","3","1","1","0","0","0","0","1","1","1","1","0","0","2","0","1","1","1","2","2","1","0","1","2","1","3","3","1","0","2","2","4","3","3","4","1","2","1","4","1","3","2","3","3","1","1","4","3","0","1","2","2","1","3","1","2","2","2","0","4","0","3","2","2","2","2","3","1","4","","3","2","3","2","1","3","1","1","4","3","1","2","4","2","2","0","1","3","1","0","2","1","2","3","3","0","1","3","1","0","1","3","0","1","2","125444.79999998212","{""UPPS1"":0,""UPPS2"":1,""UPPS3"":3,""UPPS4"":1,""UPPS5"":0,""UPPS6"":2,""UPPS7"":1,""UPPS8"":2,""UPPS9"":3,""UPPS10"":3,""UPPS11"":0,""UPPS12"":1,""UPPS13"":3,""UPPS14"":1,""UPPS15"":0,""UPPS16"":1,""UPPS17"":3,""UPPS18"":0,""UPPS19"":1,""UPPS20"":2}","","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]","","",""
"","html-keyboard-response","7","19265877","0.0-7.0","d6tnxhgbtq","Mon Feb 19 2024 08:49:02 GMT-0500 (Eastern Standard Time)","65","151831","0","3","1","1","0","0","0","0","1","1","1","1","0","0","2","0","1","1","1","2","2","1","0","1","2","1","3","3","1","0","2","2","4","3","3","4","1","2","1","4","1","3","2","3","3","1","1","4","3","0","1","2","2","1","3","1","2","2","2","0","4","0","3","2","2","2","2","3","1","4","","3","2","3","2","1","3","1","1","4","3","1","2","4","2","2","0","1","3","1","0","2","1","2","3","3","0","1","3","1","0","1","3","0","1","2","19422.80000001192","","","","Thank you for your participation! You are now finished the entire study. <br>              We will grant you 1.5 SONA credit shortly. <br>              <b> Please do not close this page. <br> Please inform your experimenter. <b> <br>             <br>  
       <b> EXPERIMENTER: PRESS ""SPACEBAR"" TO SAVE THE DATA <b>
             ","32","1"
